-105.4375	46.0625	33.17	0.150558475948154	8252.90115163636	4798435.25107917
-104.9375	46.0625	35.07	0.145290958699083	9316.7134617803	4794225.98464967
-104.4375	46.0625	33.56	0.150893389416486	6561.68107803169	4811481.37087627
-103.9375	46.0625	34.43	0.148447357333008	8242.90915212151	4786914.70934069
-103.4375	46.0625	34.14	0.148388460165801	7524.03723190014	4781946.86986475
-102.9375	46.0625	33.33	0.147720489413659	9160.21262821109	4793310.60863642
-102.4375	46.0625	33.47	0.151677594054422	7930.27971723774	4806132.05253281
-101.9375	46.0625	33.86	0.148976479292031	8081.34429255416	4798175.75088491
-101.4375	46.0625	34.19	0.153087383251265	8221.11387389915	4800827.27631328
-100.9375	46.0625	34.32	0.148862972809963	9035.36238179869	4800682.75947835
-100.4375	46.0625	33.52	0.149574951796122	6995.56373787769	4767580.8729419
-99.9375	46.0625	33.58	0.149402612266529	8574.92280336115	4806228.77594232
-99.4375	46.0625	33.45	0.156680281500939	6875.40235529656	4809439.26591176
-98.9375	46.0625	33.9	0.152597526064182	8237.82709477325	4755772.22272955
-98.4375	46.0625	34.06	0.15046378058426	7939.17144695034	4810738.86942201
-97.9375	46.0625	32.47	0.150264837104582	7529.92690249406	4803195.07670345
-97.4375	46.0625	33.3	0.147998407603581	8930.37829371297	4814985.17687604
-96.9375	46.0625	33.24	0.151218733943484	6566.82167684981	4755346.68905697
-96.4375	46.0625	33.22	0.146777458823957	8568.82851806531	4808585.63110874
-95.9375	46.0625	33.66	0.153288550561008	7960.39972871108	4812064.86020297
-95.4375	46.0625	33.1	0.15266440626614	7749.93378606215	4826686.9800551
-94.9375	46.0625	32.74	0.154815822970053	6742.68109064177	4794103.57702021
-94.4375	46.0625	32.76	0.153174607867672	6783.63265739997	4776088.43903102
-93.9375	46.0625	33.5	0.152847712183095	8624.17212009507	4714135.34070075
-93.4375	46.0625	33.01	0.15719024601659	7058.22137496878	4684276.95538414
-92.9375	46.0625	31.63	0.157809016885041	7196.54599404525	4820326.88145641
-92.4375	46.0625	31.95	0.157070164510021	6634.82886839329	4721426.18516824
-91.9375	46.0625	32.08	0.156277840720206	7620.38607773987	4697341.73007006
-91.4375	46.0625	30.64	0.162015388237367	7672.82734051736	4749586.13612049
-90.9375	46.0625	30.11	0.162213513335298	6699.08029426801	4734851.98084796
-90.4375	46.0625	29.76	0.163266215961644	6380.16311801842	4735147.25264458
-89.9375	46.0625	28.6	0.164649950775992	5826.46586094018	4740941.5908936
-89.4375	46.0625	27.65	0.163566517669519	6613.92107235737	4779579.51438554
-88.9375	46.0625	27.05	0.170485775934037	5301.86997132764	4788436.45252564
-88.4375	46.0625	24.97	0.179106499250585	5222.12781710589	4772314.99826446
-87.9375	46.0625	24.41	0.187487901178449	5231.64741685814	4779269.08638263
-87.4375	46.0625	23.35	0.181992572225993	5380.02852616812	4806459.33351706
-86.9375	46.0625	21.57	0.187290571657659	5017.09326626199	4798959.27836008
-86.4375	46.0625	19.59	0.189920686005954	3588.59865910008	4776768.65430233
-85.9375	46.0625	17.72	0.185509011727816	3614.95182959176	4812325.51674963
-85.4375	46.0625	15.98	0.179738369813582	3894.61512612955	4848574.99271352
-84.9375	46.0625	14.43	0.161073892500464	3589.84183811419	4842507.16477718
-84.4375	46.0625	11.96	0.166379521407385	3035.62760156173	4857766.28642229
-69.9375	46.0625	15.94	0.195888948303607	5756.42513785523	4883425.91975603
-69.4375	46.0625	17.9	0.188018488443848	6874.16392056768	4907092.87752333
-68.9375	46.0625	17.56	0.197798533666719	6811.19840945454	4916771.49912303
-68.4375	46.0625	16.86	0.188290575321838	7629.52459388748	4903699.56190787
-67.9375	46.0625	16.33	0.171750454859898	7360.61104002327	4892682.0986405
-123.9375	46.5625	14.42	0.13301596334522	8470.21253212229	4916534.68697794
-121.9375	46.5625	22.54	0.172377705779723	8102.743483797	5011868.49975049
-121.4375	46.5625	24.56	0.174079183158123	8668.80143974651	5011059.66735147
-120.9375	46.5625	25.99	0.176252598756215	8343.73577203289	5034978.62964876
-120.4375	46.5625	27.53	0.178122557274384	7163.71309235911	5023774.56901751
-119.9375	46.5625	30.18	0.17285319048802	9112.35645762693	4881549.25142222
-119.4375	46.5625	31.22	0.16944549289741	8271.01941487426	4889073.37062138
-118.9375	46.5625	31.26	0.163298487452995	11915.2063907775	4924138.85307498
-118.4375	46.5625	32.59	0.160023692050695	10108.4527128404	4875106.24520979
-117.9375	46.5625	33.33	0.162187322881295	9749.0115361402	4880834.85462227
-117.4375	46.5625	33	0.160810781664378	9741.20288781805	4872510.5750849
-116.9375	46.5625	32.69	0.163710784263936	7147.17488914768	4857820.38805049
-116.4375	46.5625	33.39	0.161627435132811	9221.49530457052	4891827.48254869
-115.9375	46.5625	33.69	0.159087768781595	8222.31346305612	4906141.51711426
-115.4375	46.5625	33.39	0.159520596943	9001.82080265004	4884545.1682997
-114.9375	46.5625	34.22	0.157058168052639	9610.81354462469	4876119.13045588
-114.4375	46.5625	33.81	0.157119890840936	8844.02015794912	4897351.51986074
-113.9375	46.5625	33.64	0.160888520532314	9589.16344952094	4904231.34473647
-113.4375	46.5625	35.07	0.152552637522104	10012.9511428678	4921576.37154106
-112.9375	46.5625	33.57	0.15707877148665	10181.6634517728	4928202.72951408
-112.4375	46.5625	34.06	0.157279717454036	8476.45580017085	4926811.45863644
-111.9375	46.5625	33.08	0.157372508021319	7792.35002207057	4859271.60343282
-111.4375	46.5625	33.47	0.154104390429301	9848.73784180408	4911405.14616645
-110.9375	46.5625	33.56	0.157227558676623	8866.87688684334	4834375.71780429
-110.4375	46.5625	33.96	0.154675363883572	8951.53862969618	4881144.43438685
-109.9375	46.5625	34.02	0.155118332019172	8641.14947838194	4836233.78251288
-109.4375	46.5625	33.91	0.15582204581769	7609.85642616522	4829765.55581114
-108.9375	46.5625	34.87	0.155882272296967	7699.06799835116	4857264.97274692
-108.4375	46.5625	33.43	0.150910553378874	7808.72985664811	4833781.36008268
-107.9375	46.5625	34.18	0.156448055953111	7827.29851928957	4813790.80746339
-107.4375	46.5625	34.25	0.153835373361681	8790.30902788134	4820607.2728578
-106.9375	46.5625	33.66	0.156767375383088	7441.11770681005	4836184.57481194
-106.4375	46.5625	34.66	0.152287393054472	8277.43822210905	4868436.81132565
-105.9375	46.5625	33.06	0.157519252962369	6395.90002457652	4852595.50815083
-105.4375	46.5625	33.55	0.155345472594975	7335.64494589223	4841592.28923527
-104.9375	46.5625	34.32	0.154956390946251	7143.55264400602	4810040.28368563
-104.4375	46.5625	33.56	0.159081468809594	6364.28611216916	4796693.83268371
-103.9375	46.5625	33.7	0.159424998927246	6457.33622340287	4793684.56669836
-103.4375	46.5625	33.96	0.157432825982804	7088.90920391134	4791105.20598109
-102.9375	46.5625	33.39	0.154670644596904	6707.82708096834	4780504.65130564
-102.4375	46.5625	33.16	0.161559939818247	7621.76158987075	4772515.26710323
-101.9375	46.5625	33.65	0.16016050083049	7233.76728829214	4767001.3806772
-101.4375	46.5625	34.28	0.156920591614861	8033.17440669967	4783879.59937191
-100.9375	46.5625	33.54	0.153912142296712	8312.46105078015	4808303.68253472
-100.4375	46.5625	33.86	0.160637116742638	6371.35460078633	4814755.87176207
-99.9375	46.5625	33.8	0.155358561466458	7647.85440813875	4781639.69521682
-99.4375	46.5625	33.19	0.155172380607806	7338.20548620155	4765576.19257856
-98.9375	46.5625	33.51	0.152453479322966	8439.03903580683	4753434.75570746
-98.4375	46.5625	33.33	0.161262083081331	8930.56164930625	4783859.73236847
-97.9375	46.5625	34.13	0.154869295265508	8231.49317331891	4801019.3847397
-97.4375	46.5625	33.56	0.155237282868916	8202.22992202881	4836386.32094784
-96.9375	46.5625	33.43	0.155350957807062	8331.89658249601	4855182.36789595
-96.4375	46.5625	33.92	0.161409526737871	8023.3372158394	4828514.79855969
-95.9375	46.5625	32.9	0.160411615405799	6426.98922337396	4819412.93083231
-95.4375	46.5625	33.65	0.162258472121508	7075.07578936203	4834898.24904853
-94.9375	46.5625	33.29	0.159899879719399	7420.65751817365	4863077.48378
-94.4375	46.5625	33.1	0.15960496625384	7639.15465118666	4746796.98203471
-93.9375	46.5625	32.91	0.161455918235713	8328.05928353745	4799131.93782826
-93.4375	46.5625	32.64	0.166073356856658	6592.70663028766	4771676.68440026
-92.9375	46.5625	31.93	0.16516978968333	8477.07775081245	4737625.51628358
-92.4375	46.5625	31.69	0.165897172596514	6404.70648679688	4684841.9453208
-91.9375	46.5625	30.71	0.169832535400757	5812.70179261703	4749487.41072397
-91.4375	46.5625	30.56	0.163268535456363	7639.65293929288	4766209.69321342
-90.9375	46.5625	30.17	0.166828919888841	8685.18899110278	4770060.04166427
-90.4375	46.5625	28.08	0.17318731734028	6313.78083303547	4773331.01187276
-89.9375	46.5625	26.09	0.170956287023421	5198.19864720561	4699677.60725291
-89.4375	46.5625	25.64	0.163766752726774	6205.22261619954	4758297.83174156
-88.9375	46.5625	24.06	0.179930056482264	5088.96378613515	4826264.4187158
-88.4375	46.5625	22.93	0.17135967717152	4371.59827982341	4824085.16027046
-87.9375	46.5625	22.18	0.18172153712276	4822.69866674318	4854281.46551068
-87.4375	46.5625	20.39	0.183428283464042	3858.33965759544	4816821.89031008
-86.9375	46.5625	18.99	0.182894545422322	4625.67621655468	4833103.51590258
-86.4375	46.5625	16.95	0.185651150780838	4028.44563868483	4794764.13167551
-85.9375	46.5625	15.56	0.190134022066684	3227.12175380953	4814795.85609565
-69.9375	46.5625	12.91	0.197680224917841	4266.96546162994	4874371.23271632
-69.4375	46.5625	14.11	0.195908466404596	4631.04537031658	4878735.2861227
-68.9375	46.5625	13.88	0.203113383262764	5886.61373130573	4866653.11727606
-68.4375	46.5625	14.65	0.197626397510298	6179.976673953	4885777.09723233
-67.9375	46.5625	13.62	0.185339945314403	6571.97655184904	4890529.26524922
-123.9375	47.0625	13.62	0.151851393876162	7068.57969903854	4894786.00099359
-122.4375	47.0625	18.38	0.181347646564903	5195.14233533396	4983295.81662682
-121.9375	47.0625	21.81	0.182780579868856	6843.55610590626	5005746.17668591
-121.4375	47.0625	23.6	0.186681095498622	5661.81465090704	5014315.06746916
-120.9375	47.0625	25.66	0.179878571209577	6172.1563966437	5012166.75467328
-120.4375	47.0625	26.07	0.182898320972486	6454.59015004667	4983996.1050172
-119.9375	47.0625	27.5	0.183330558775206	6617.37221190369	4890317.58905544
-119.4375	47.0625	28.94	0.173962581282938	7850.01818405741	4898986.52865825
-118.9375	47.0625	31.04	0.169620533188267	8191.10850813658	4951365.38196142
-118.4375	47.0625	30.17	0.173562288126588	6676.60561676892	4929240.51686965
-117.9375	47.0625	31.72	0.170505393847574	7155.97149036026	4930800.27594419
-117.4375	47.0625	31.52	0.16936049937002	9603.99451657187	4882344.18298917
-116.9375	47.0625	31.79	0.167297928018111	8297.83432259891	4870694.11445464
-116.4375	47.0625	31.93	0.160549026942546	8926.37420867879	4883347.34758059
-115.9375	47.0625	30.98	0.163863828218839	7960.24669383653	4888952.44806247
-115.4375	47.0625	31.73	0.162456610398505	7858.1136929409	4887699.25536591
-114.9375	47.0625	31.52	0.167295543426663	7301.58190801944	4932035.70263724
-114.4375	47.0625	32.8	0.162928393128097	8358.99726795197	4912486.01419123
-113.9375	47.0625	31.41	0.167242513512255	7232.78175790891	4929993.84067478
-113.4375	47.0625	32.09	0.161792662651415	6176.51519012194	4892346.83064894
-112.9375	47.0625	31.78	0.16221754803059	8670.30717688337	4908540.62421319
-112.4375	47.0625	32.7	0.163334700055578	9007.97664957886	4885698.1377632
-111.9375	47.0625	31.49	0.162627059556233	8527.88778805761	4878785.13277826
-111.4375	47.0625	32.15	0.162243424861885	8208.7451400947	4866158.03327035
-110.9375	47.0625	32.03	0.157319624984223	8391.70762269253	4851882.70325747
-110.4375	47.0625	32.64	0.159965784899609	6983.33446365924	4792298.82832554
-109.9375	47.0625	32.25	0.158523630371246	7151.708508907	4806507.250046
-109.4375	47.0625	31.4	0.160803785369573	6720.62125243005	4838024.1467369
-108.9375	47.0625	32.06	0.162209134267531	6658.96814201199	4842297.45116729
-108.4375	47.0625	31.15	0.160117849275276	7460.10506142867	4844296.62861588
-107.9375	47.0625	31.7	0.159544801347333	7713.08240942667	4877963.63409431
-107.4375	47.0625	31.94	0.161606495316095	6546.13208549069	4854684.72212028
-106.9375	47.0625	32.3	0.161470139973668	7327.33764452354	4862181.21649075
-106.4375	47.0625	32.41	0.159544302029178	7539.77495225998	4860343.78845491
-105.9375	47.0625	32.26	0.162254962591221	6575.10307465379	4788118.38115549
-105.4375	47.0625	32.13	0.15925780480601	7716.13161437122	4800471.90989676
-104.9375	47.0625	32.01	0.161663627180485	6179.5896015919	4809145.77065085
-104.4375	47.0625	31.88	0.160819227684528	6334.81252433223	4821708.25528061
-103.9375	47.0625	31.92	0.164002795353869	6186.20803158764	4828772.88318075
-103.4375	47.0625	32.76	0.158287658806769	7144.66837039587	4813881.22275627
-102.9375	47.0625	32.3	0.162158486369366	7187.52961739451	4784831.732562
-102.4375	47.0625	31.85	0.16424754141566	7080.14326489563	4842568.20594074
-101.9375	47.0625	30.98	0.162769263759857	5207.65162465345	4786443.03693256
-101.4375	47.0625	31.89	0.163066510099826	5698.69891111881	4819774.38918253
-100.9375	47.0625	31.57	0.158575381482117	7318.40766330172	4765678.55952461
-100.4375	47.0625	31.52	0.155354143694339	7083.87440418642	4772586.13822282
-99.9375	47.0625	31.01	0.1583125453113	5621.28111031546	4769087.68617228
-99.4375	47.0625	31.18	0.15791122949196	6185.67726184596	4788680.4012902
-98.9375	47.0625	32.31	0.15411491883802	6932.2280713925	4800565.00272058
-98.4375	47.0625	32.58	0.161297155327767	6291.18076970759	4800121.48987934
-97.9375	47.0625	32.01	0.16522445396382	6022.25089463615	4796642.6078698
-97.4375	47.0625	31.96	0.159931245917541	6910.81553887687	4855254.25922603
-96.9375	47.0625	31.47	0.156406202824055	7413.21997432963	4844361.56835602
-96.4375	47.0625	32.14	0.164198155514603	7635.19192885164	4821789.60344808
-95.9375	47.0625	32.51	0.162175289845116	7082.75439552685	4789239.37640958
-95.4375	47.0625	30.95	0.164186077876607	7729.48960431233	4781578.918432
-94.9375	47.0625	30.6	0.161387832247996	7114.4410446535	4782673.41149436
-94.4375	47.0625	30.23	0.167769628224716	6660.6352714142	4815540.05941317
-93.9375	47.0625	29.99	0.166832968505895	8143.09952243277	4895731.86183242
-93.4375	47.0625	29.47	0.16717931868556	6006.72536389648	4806604.18252905
-92.9375	47.0625	28.78	0.171333055368658	5794.60316340648	4754808.96948323
-92.4375	47.0625	28.37	0.165360487452131	5949.34275406407	4758486.29062289
-91.9375	47.0625	27.66	0.170506854251949	5651.86241989502	4806405.75578457
-91.4375	47.0625	27.29	0.174527447178577	5746.6809739813	4762944.17491297
-90.9375	47.0625	25.31	0.173759871022952	4349.01396698395	4790281.32475894
-90.4375	47.0625	24.29	0.178229033753009	4070.00885824609	4776286.45021359
-86.9375	47.0625	13.76	0.189827875438153	2379.90264527145	4783662.22259723
-69.4375	47.0625	10.27	0.173039318524613	3230.00406985491	4885199.15361439
-68.4375	47.0625	10.35	0.176411647176353	3713.93699208127	4872608.13695873
-67.9375	47.0625	10.23	0.163513292263292	4126.03270668791	4874342.5320059
-124.4375	47.5625	11.34	0.150476071314307	7393.89657120306	4876251.14780413
-123.9375	47.5625	13.08	0.167288952705361	6644.20951062769	4882894.77974627
-122.4375	47.5625	18.6	0.191664949454807	6236.31670675802	5014387.1478342
-121.9375	47.5625	20.41	0.207301949223002	5657.976249965	4965714.28482811
-121.4375	47.5625	22.23	0.193622832881236	7422.20635295532	5007712.73998887
-120.4375	47.5625	25.21	0.184168048831152	6282.36749761731	5022969.12477984
-119.9375	47.5625	26.08	0.190117031678926	8239.43835353158	4929752.56082299
-119.4375	47.5625	27.22	0.187775798177562	6419.35574560206	4888354.01866829
-118.9375	47.5625	27.67	0.185875197322781	6001.51715206535	4993971.06305093
-118.4375	47.5625	28.48	0.176847097304502	6750.22958490059	4860674.3701791
-117.9375	47.5625	28.44	0.170835274420612	7974.75489407531	4842769.43062313
-117.4375	47.5625	28.65	0.179139694795883	6489.49086713184	4847613.31270726
-116.9375	47.5625	29.2	0.175958130180049	9405.01024830272	4842173.73492504
-116.4375	47.5625	29.11	0.172916344372048	6013.01913743192	4881418.81904947
-115.9375	47.5625	28.81	0.165920260542912	7261.39172154864	4882702.95415404
-115.4375	47.5625	28.81	0.170611502428796	6813.49611781888	4889329.25675214
-114.9375	47.5625	29.77	0.170507514671308	8224.36069734504	4914984.4967517
-114.4375	47.5625	29.6	0.170033387302458	7608.45598031585	4940007.0841894
-113.9375	47.5625	28.87	0.168591069539353	6571.72306976439	4935078.00875442
-113.4375	47.5625	29.61	0.171973572634677	8404.59376570985	4871042.79821414
-112.9375	47.5625	30.35	0.168351670754593	7757.67291601952	4868992.62779533
-112.4375	47.5625	30.02	0.170000798563071	8686.56980710711	4870697.97855938
-111.9375	47.5625	29.21	0.17007942881629	7530.49245168317	4892410.82229465
-111.4375	47.5625	30.89	0.170895750311803	8321.32931802984	4857815.90989392
-110.9375	47.5625	29.43	0.171211717904429	7311.41955187696	4868065.13257294
-110.4375	47.5625	30.38	0.168811172929609	7350.54932002717	4809566.80372457
-109.9375	47.5625	29.46	0.169995506220326	6253.09643809511	4783855.09927856
-109.4375	47.5625	29.75	0.172826996876396	7533.19258437234	4836573.99407168
-108.9375	47.5625	29.14	0.170092846129845	5416.32660222814	4803903.01644255
-108.4375	47.5625	30.39	0.168335599086128	7065.96691737126	4816158.33577505
-107.9375	47.5625	29.85	0.169695317106412	6534.70103282305	4877915.07156235
-107.4375	47.5625	29.89	0.173929405672642	7172.95558784523	4864234.83082726
-106.9375	47.5625	30.5	0.166288822278704	7097.51044909897	4871468.85117872
-106.4375	47.5625	29.97	0.17234896017267	6223.08430758731	4869291.90879169
-105.9375	47.5625	29	0.172772214219722	5197.63158271269	4798699.09535966
-105.4375	47.5625	29.81	0.170438546709374	6972.17798517113	4765027.82159025
